"Time","Value","Model","Run"
7,0.937244416069374,"MA2_M1",39
8,0.627309677658458,"MA2_M1",39
9,-0.0349892141491315,"MA2_M1",39
10,0.265055829411766,"MA2_M1",39
11,-1.17238666450863,"MA2_M1",39
12,1.38105749498738,"MA2_M1",39
13,-1.14962314363391,"MA2_M1",39
14,1.02517674821994,"MA2_M1",39
15,-2.94296155539196,"MA2_M1",39
16,-1.04064512671133,"MA2_M1",39
17,0.771192039493083,"MA2_M1",39
18,-0.353828626241059,"MA2_M1",39
19,3.22208237125249,"MA2_M1",39
20,-0.219225053488772,"MA2_M1",39
21,1.94313285822949,"MA2_M1",39
22,0.678441096146799,"MA2_M1",39
23,0.716416527541118,"MA2_M1",39
24,0.659507026938975,"MA2_M1",39
25,-0.838333324484287,"MA2_M1",39
26,0.878964785213123,"MA2_M1",39
27,-1.39180258543939,"MA2_M1",39
28,-0.227551857222842,"MA2_M1",39
29,-1.74552023707444,"MA2_M1",39
30,0.43711241135066,"MA2_M1",39
31,0.5099761164595,"MA2_M1",39
32,1.52042637841002,"MA2_M1",39
33,0.189023222704469,"MA2_M1",39
34,-0.0741079798730938,"MA2_M1",39
35,-1.79801877526255,"MA2_M1",39
36,-1.61089921977764,"MA2_M1",39
37,-1.54004316130014,"MA2_M1",39
38,-1.35680464957143,"MA2_M1",39
39,-0.921950795122278,"MA2_M1",39
40,-0.441427751145469,"MA2_M1",39
41,-2.05356137807908,"MA2_M1",39
42,0.155423882217773,"MA2_M1",39
43,-0.923324452367366,"MA2_M1",39
44,1.99914346048267,"MA2_M1",39
45,1.85379408924373,"MA2_M1",39
46,1.34664072914209,"MA2_M1",39
47,0.210923328761908,"MA2_M1",39
48,-1.91190719439922,"MA2_M1",39
49,-2.35640817808862,"MA2_M1",39
50,-0.339855551539223,"MA2_M1",39
51,-0.927322158624743,"MA2_M1",39
52,2.60641538891601,"MA2_M1",39
53,2.11422665608274,"MA2_M1",39
54,0.73154836644468,"MA2_M1",39
55,1.94480786917072,"MA2_M1",39
56,-1.20511054661087,"MA2_M1",39
57,-0.865382390069593,"MA2_M1",39
58,-2.68123431723244,"MA2_M1",39
59,-0.51960336016612,"MA2_M1",39
60,-0.344670281033687,"MA2_M1",39
61,2.13238142666309,"MA2_M1",39
62,0.116641357040687,"MA2_M1",39
63,2.13333001092662,"MA2_M1",39
64,-1.39363917598029,"MA2_M1",39
65,1.45131148315746,"MA2_M1",39
66,0.000490215025862328,"MA2_M1",39
67,1.86816849863238,"MA2_M1",39
68,-1.3789694641261,"MA2_M1",39
69,-1.57577358347676,"MA2_M1",39
70,-2.52111789318212,"MA2_M1",39
71,0.14692072340504,"MA2_M1",39
72,-1.22603192964274,"MA2_M1",39
73,1.51221595765801,"MA2_M1",39
74,-1.76064561716866,"MA2_M1",39
75,0.296525438598021,"MA2_M1",39
76,-1.66213232188062,"MA2_M1",39
77,-0.271893176715491,"MA2_M1",39
78,-0.967325599136696,"MA2_M1",39
79,-1.22495367567863,"MA2_M1",39
80,0.917251878217048,"MA2_M1",39
81,-0.232405603275861,"MA2_M1",39
82,0.614892771594801,"MA2_M1",39
83,0.0447427361573381,"MA2_M1",39
84,-0.289106971391898,"MA2_M1",39
85,-1.02419025159976,"MA2_M1",39
86,0.96596566165883,"MA2_M1",39
87,0.296991310261377,"MA2_M1",39
88,0.727004214248549,"MA2_M1",39
89,0.926053972018452,"MA2_M1",39
90,-0.343068140942068,"MA2_M1",39
91,0.644147401053476,"MA2_M1",39
92,0.356772633870429,"MA2_M1",39
93,0.36816904046463,"MA2_M1",39
94,0.964914804026467,"MA2_M1",39
95,1.29430114907725,"MA2_M1",39
96,0.254809247035907,"MA2_M1",39
97,1.39657332370089,"MA2_M1",39
98,-0.977659198626907,"MA2_M1",39
99,-0.395071067191738,"MA2_M1",39
100,-0.771675087861962,"MA2_M1",39
101,-2.2312938016478,"MA2_M1",39
102,0.262638800855453,"MA2_M1",39
103,1.26446417626171,"MA2_M1",39
104,-0.676487614380625,"MA2_M1",39
105,1.40058209595245,"MA2_M1",39
106,-0.941768713359957,"MA2_M1",39
107,-0.654482630292176,"MA2_M1",39
108,0.962259799761784,"MA2_M1",39
109,1.35349945073615,"MA2_M1",39
110,1.74519490352903,"MA2_M1",39
111,0.362457132123284,"MA2_M1",39
112,-0.146854682671131,"MA2_M1",39
113,-0.66769647699661,"MA2_M1",39
114,-1.43558591940793,"MA2_M1",39
115,1.07111698218519,"MA2_M1",39
116,-0.0324848689108853,"MA2_M1",39
117,1.59268972674057,"MA2_M1",39
118,2.39937261787644,"MA2_M1",39
119,-1.5974127380454,"MA2_M1",39
120,3.4155039217098,"MA2_M1",39
121,-1.38017839256002,"MA2_M1",39
122,0.548998710950702,"MA2_M1",39
123,0.107593991911717,"MA2_M1",39
124,-1.37935832227839,"MA2_M1",39
125,-0.817713675894056,"MA2_M1",39
126,0.452425711571155,"MA2_M1",39
127,0.0108001021518662,"MA2_M1",39
128,0.0567547014853719,"MA2_M1",39
129,2.40857648066717,"MA2_M1",39
130,-1.82921268333681,"MA2_M1",39
131,1.9428993138166,"MA2_M1",39
132,-1.25309121625564,"MA2_M1",39
133,0.97685197924226,"MA2_M1",39
134,-1.0431900747484,"MA2_M1",39
135,0.603232309255617,"MA2_M1",39
136,0.26443272306839,"MA2_M1",39
137,-0.277406629263048,"MA2_M1",39
138,0.191518828826469,"MA2_M1",39
139,0.0351604493545469,"MA2_M1",39
140,-1.12276588208766,"MA2_M1",39
141,-0.102274794559533,"MA2_M1",39
142,-0.450972914766988,"MA2_M1",39
143,-0.917384768679449,"MA2_M1",39
144,0.134641824688131,"MA2_M1",39
145,-1.23442345618447,"MA2_M1",39
146,1.12588198620502,"MA2_M1",39
147,1.27196724623745,"MA2_M1",39
148,1.54025924688999,"MA2_M1",39
149,3.19444774338363,"MA2_M1",39
150,0.639520098502545,"MA2_M1",39
151,0.274019955813502,"MA2_M1",39
152,-0.828514225215063,"MA2_M1",39
153,-2.46192604273379,"MA2_M1",39
154,-1.25128086902181,"MA2_M1",39
155,-0.957430807422538,"MA2_M1",39
156,-0.0178949248827814,"MA2_M1",39
157,-0.31782188261295,"MA2_M1",39
158,2.45992647369416,"MA2_M1",39
159,-0.760013131295139,"MA2_M1",39
160,1.99232471979754,"MA2_M1",39
161,0.475378957950492,"MA2_M1",39
162,0.288034390756266,"MA2_M1",39
163,0.995171198668375,"MA2_M1",39
164,-0.129183892832684,"MA2_M1",39
165,-0.443369768275911,"MA2_M1",39
166,0.164003796971767,"MA2_M1",39
167,-0.529590846217052,"MA2_M1",39
168,-0.14807935109904,"MA2_M1",39
169,-0.156668269100874,"MA2_M1",39
170,2.25868809738501,"MA2_M1",39
171,0.54744188646785,"MA2_M1",39
172,2.17016560157132,"MA2_M1",39
173,0.0936222657816581,"MA2_M1",39
174,0.705358654150242,"MA2_M1",39
175,1.56938284723661,"MA2_M1",39
176,1.15605776497315,"MA2_M1",39
177,1.52683894569365,"MA2_M1",39
178,1.50310762304737,"MA2_M1",39
179,-1.68018479311873,"MA2_M1",39
180,1.34447325855909,"MA2_M1",39
181,-2.21109069770795,"MA2_M1",39
182,0.859746013231135,"MA2_M1",39
183,-2.98279478462145,"MA2_M1",39
184,-0.289003705986563,"MA2_M1",39
185,-1.67532384147423,"MA2_M1",39
186,0.0944652327316998,"MA2_M1",39
187,1.0933033789079,"MA2_M1",39
188,2.31131605753962,"MA2_M1",39
189,1.78946964602737,"MA2_M1",39
190,2.83147060135517,"MA2_M1",39
191,1.431516573965,"MA2_M1",39
192,0.712099087269276,"MA2_M1",39
193,-1.32570037419718,"MA2_M1",39
194,-3.27108818628254,"MA2_M1",39
195,-1.45378311428907,"MA2_M1",39
196,-2.97629228186549,"MA2_M1",39
197,-0.555624406651395,"MA2_M1",39
198,-0.18418065231371,"MA2_M1",39
199,-1.16562239218824,"MA2_M1",39
200,-1.32839662847178,"MA2_M1",39
201,-1.22165601705963,"MA2_M1",39
202,-0.605267491898601,"MA2_M1",39
203,-1.41750209163926,"MA2_M1",39
204,1.75806190146207,"MA2_M1",39
205,-2.45543632671666,"MA2_M1",39
206,0.794600945409686,"MA2_M1",39
207,-1.06299970385876,"MA2_M1",39
208,-1.19032104265139,"MA2_M1",39
209,0.45752466817439,"MA2_M1",39
210,-1.42473683233092,"MA2_M1",39
211,0.438603594899623,"MA2_M1",39
212,-0.97162092795255,"MA2_M1",39
213,0.718870623821509,"MA2_M1",39
214,1.19110029317216,"MA2_M1",39
215,0.775808041719826,"MA2_M1",39
216,0.486140545143631,"MA2_M1",39
217,-1.4021482502191,"MA2_M1",39
218,-1.28091394578118,"MA2_M1",39
219,-1.79203500276099,"MA2_M1",39
220,-0.837702490908012,"MA2_M1",39
221,-1.02140719291948,"MA2_M1",39
222,-0.0533035503648054,"MA2_M1",39
223,0.266589088142084,"MA2_M1",39
224,-0.237016090962486,"MA2_M1",39
225,2.12715034411808,"MA2_M1",39
226,-0.784133165307421,"MA2_M1",39
227,-0.843694590649581,"MA2_M1",39
228,-1.3160335688969,"MA2_M1",39
229,-0.806948824340487,"MA2_M1",39
230,-2.09167964867154,"MA2_M1",39
231,-0.711393899085275,"MA2_M1",39
232,-1.19727738444854,"MA2_M1",39
233,-2.405768217876,"MA2_M1",39
234,0.296392315126545,"MA2_M1",39
235,-2.65535454630301,"MA2_M1",39
236,2.49819662501861,"MA2_M1",39
237,0.237127690014664,"MA2_M1",39
238,1.79330736067091,"MA2_M1",39
239,0.088428379289399,"MA2_M1",39
240,1.39822565296945,"MA2_M1",39
241,-1.38991552849112,"MA2_M1",39
242,1.73277660360638,"MA2_M1",39
243,-2.11776724644012,"MA2_M1",39
244,0.5614245623812,"MA2_M1",39
245,-1.12159859810377,"MA2_M1",39
246,-2.0766742842066,"MA2_M1",39
247,0.0451569828933793,"MA2_M1",39
248,-1.09828934762426,"MA2_M1",39
249,-0.846190137666863,"MA2_M1",39
250,1.68546574762944,"MA2_M1",39
251,0.602402679701583,"MA2_M1",39
252,2.13612402202054,"MA2_M1",39
253,0.674868469921016,"MA2_M1",39
254,2.37763029580586,"MA2_M1",39
255,-0.874723008441704,"MA2_M1",39
256,0.949499152047229,"MA2_M1",39
257,-0.674077353957958,"MA2_M1",39
258,-2.54987023902478,"MA2_M1",39
259,-0.561456167611586,"MA2_M1",39
260,-4.98011420171276,"MA2_M1",39
261,-1.06268535740597,"MA2_M1",39
262,-1.72910028171597,"MA2_M1",39
263,-2.56701492879974,"MA2_M1",39
264,0.400264995467276,"MA2_M1",39
265,-0.431391054550474,"MA2_M1",39
266,1.88647389688131,"MA2_M1",39
267,0.115572769995362,"MA2_M1",39
268,1.35672693161284,"MA2_M1",39
269,-0.845086887627947,"MA2_M1",39
270,0.835494587525586,"MA2_M1",39
271,-1.10981551958603,"MA2_M1",39
272,1.03172283405217,"MA2_M1",39
273,-0.41892874445553,"MA2_M1",39
274,-0.712447981133215,"MA2_M1",39
275,0.70838506859793,"MA2_M1",39
276,0.459450105635396,"MA2_M1",39
277,-0.757095129508506,"MA2_M1",39
278,-0.0789498828574036,"MA2_M1",39
279,1.44347336918318,"MA2_M1",39
280,-0.419542038437636,"MA2_M1",39
281,2.87749569414586,"MA2_M1",39
282,-0.00558612214707571,"MA2_M1",39
283,-0.652776204042741,"MA2_M1",39
284,1.6263782813917,"MA2_M1",39
285,0.136429039517509,"MA2_M1",39
286,2.06989092600737,"MA2_M1",39
287,2.97809144627405,"MA2_M1",39
288,-0.681826807452515,"MA2_M1",39
289,1.7946835037591,"MA2_M1",39
290,-2.60719979708605,"MA2_M1",39
291,0.515606972896397,"MA2_M1",39
292,-2.8057210645746,"MA2_M1",39
293,-0.317040686655744,"MA2_M1",39
294,-0.429260769979241,"MA2_M1",39
295,-0.673666468584939,"MA2_M1",39
296,0.0414683779463445,"MA2_M1",39
297,-1.56020426667115,"MA2_M1",39
298,-1.66511546251245,"MA2_M1",39
299,-0.687749601832875,"MA2_M1",39
300,-1.29091489983793,"MA2_M1",39
301,1.10253935369582,"MA2_M1",39
302,-0.72112474005689,"MA2_M1",39
303,1.03365720073384,"MA2_M1",39
304,0.199819964930696,"MA2_M1",39
305,-0.143080219181932,"MA2_M1",39
306,-0.239618916440747,"MA2_M1",39
307,-1.03654297377598,"MA2_M1",39
308,0.52340334043978,"MA2_M1",39
309,0.182486014317584,"MA2_M1",39
310,1.64701834236915,"MA2_M1",39
311,1.3979739246802,"MA2_M1",39
312,0.380734483259375,"MA2_M1",39
313,0.548392606430482,"MA2_M1",39
314,1.10896034247964,"MA2_M1",39
315,1.0690813631575,"MA2_M1",39
316,0.644940461346621,"MA2_M1",39
317,0.942737096378383,"MA2_M1",39
318,-1.78862495832517,"MA2_M1",39
319,0.0949166001660325,"MA2_M1",39
320,-2.14685890877364,"MA2_M1",39
321,1.26913340076014,"MA2_M1",39
322,-1.1239199312897,"MA2_M1",39
323,1.43892714260051,"MA2_M1",39
324,-1.45728061868005,"MA2_M1",39
325,1.47285562180621,"MA2_M1",39
326,-1.93457321239917,"MA2_M1",39
327,2.21355412501509,"MA2_M1",39
328,-1.79717499084888,"MA2_M1",39
329,0.387776764780344,"MA2_M1",39
330,-2.09580067958954,"MA2_M1",39
331,-0.05013693672164,"MA2_M1",39
332,-0.618576290935256,"MA2_M1",39
333,1.56971741178409,"MA2_M1",39
334,0.0149613415799162,"MA2_M1",39
335,0.237063738017098,"MA2_M1",39
336,-0.405047068408734,"MA2_M1",39
337,-1.40979292078306,"MA2_M1",39
338,0.144882841013903,"MA2_M1",39
339,-0.393677715515345,"MA2_M1",39
340,0.188674149992729,"MA2_M1",39
341,0.670752592349195,"MA2_M1",39
342,-0.886147220421504,"MA2_M1",39
343,0.386088323913331,"MA2_M1",39
344,-0.340196974854116,"MA2_M1",39
345,1.41539523722997,"MA2_M1",39
346,0.809806247557303,"MA2_M1",39
347,2.5185679915372,"MA2_M1",39
348,-0.210809147263167,"MA2_M1",39
349,2.26959515466547,"MA2_M1",39
350,-1.58980547042695,"MA2_M1",39
351,0.194427132476417,"MA2_M1",39
352,-3.13517472006162,"MA2_M1",39
353,-1.19595868832206,"MA2_M1",39
354,-2.09631145038551,"MA2_M1",39
355,-0.0832930391151452,"MA2_M1",39
356,1.35846331358368,"MA2_M1",39
357,1.53373005506322,"MA2_M1",39
358,3.13212792032142,"MA2_M1",39
359,1.07258791884329,"MA2_M1",39
360,0.75004121961474,"MA2_M1",39
361,0.94977641074528,"MA2_M1",39
362,-2.77232568701184,"MA2_M1",39
363,-0.224413684632379,"MA2_M1",39
364,-1.88868768050179,"MA2_M1",39
365,0.11935916297764,"MA2_M1",39
366,-1.0561686695853,"MA2_M1",39
367,0.411600588936902,"MA2_M1",39
368,-2.87266502381069,"MA2_M1",39
369,-2.38705641124115,"MA2_M1",39
370,-2.53981975379982,"MA2_M1",39
371,-1.81426481730508,"MA2_M1",39
372,-1.08114900359973,"MA2_M1",39
373,-0.204127538184405,"MA2_M1",39
374,-0.569121031590354,"MA2_M1",39
375,1.75484835431757,"MA2_M1",39
376,-0.136430095261907,"MA2_M1",39
377,3.23624340913503,"MA2_M1",39
378,0.463127660907846,"MA2_M1",39
379,2.14746122489114,"MA2_M1",39
380,1.57481622344869,"MA2_M1",39
381,-0.758659904911905,"MA2_M1",39
382,0.185143131241608,"MA2_M1",39
383,-1.77418972871513,"MA2_M1",39
384,-0.957440932049937,"MA2_M1",39
385,0.427718570659723,"MA2_M1",39
386,-2.05126959210775,"MA2_M1",39
387,2.90209271186724,"MA2_M1",39
388,-1.20649125639686,"MA2_M1",39
389,2.72983336935094,"MA2_M1",39
390,0.760425549307224,"MA2_M1",39
391,-0.590712979452202,"MA2_M1",39
392,-0.229850122531441,"MA2_M1",39
393,-0.846263009065506,"MA2_M1",39
394,-1.4929671753537,"MA2_M1",39
395,-1.93487558787536,"MA2_M1",39
396,-0.79271864613448,"MA2_M1",39
397,-2.10280095215271,"MA2_M1",39
398,-1.00148265306998,"MA2_M1",39
399,-0.417841925195957,"MA2_M1",39
400,-1.16957834391852,"MA2_M1",39
401,0.853083583221135,"MA2_M1",39
402,-0.490286493742035,"MA2_M1",39
403,0.268042035725226,"MA2_M1",39
404,0.54689065865769,"MA2_M1",39
405,-0.0106351065427445,"MA2_M1",39
406,2.12158561532677,"MA2_M1",39
407,2.83556771880441,"MA2_M1",39
408,1.22592220962079,"MA2_M1",39
409,1.52447128916805,"MA2_M1",39
410,-0.148575253070083,"MA2_M1",39
411,0.261943908714988,"MA2_M1",39
412,-1.57433655130359,"MA2_M1",39
413,1.06880726942073,"MA2_M1",39
414,-1.31703309801288,"MA2_M1",39
415,-0.771383135822084,"MA2_M1",39
416,-0.111881454807469,"MA2_M1",39
417,-0.805972633300491,"MA2_M1",39
418,-0.787370672302937,"MA2_M1",39
419,-1.36168832692284,"MA2_M1",39
420,-1.38988899191268,"MA2_M1",39
421,-0.146441419611087,"MA2_M1",39
422,-0.347131713994165,"MA2_M1",39
423,0.0637074124053113,"MA2_M1",39
424,0.665494889846722,"MA2_M1",39
425,0.00747296647647555,"MA2_M1",39
426,1.81438344330623,"MA2_M1",39
427,0.429991561738022,"MA2_M1",39
428,1.33289484939069,"MA2_M1",39
429,-1.06676088557388,"MA2_M1",39
430,-1.55857648419912,"MA2_M1",39
431,-3.60675216515144,"MA2_M1",39
432,-1.80203815400185,"MA2_M1",39
433,-1.26920965807356,"MA2_M1",39
434,0.941755355730502,"MA2_M1",39
435,1.76104010065824,"MA2_M1",39
436,-0.151050488444954,"MA2_M1",39
437,3.15573836303303,"MA2_M1",39
438,1.29228259772465,"MA2_M1",39
439,2.62157196475449,"MA2_M1",39
440,1.46951748675499,"MA2_M1",39
441,-1.50649312686973,"MA2_M1",39
442,-0.925128194360747,"MA2_M1",39
443,-2.37097429594804,"MA2_M1",39
444,-0.263332192347322,"MA2_M1",39
445,1.13447898144554,"MA2_M1",39
446,-0.142751965698273,"MA2_M1",39
447,0.603870784758784,"MA2_M1",39
448,-0.914577982996221,"MA2_M1",39
449,-0.125756780213098,"MA2_M1",39
450,-0.667567707778637,"MA2_M1",39
451,-0.591556516060965,"MA2_M1",39
452,-1.82508895307893,"MA2_M1",39
453,-0.307925542786412,"MA2_M1",39
454,-1.10150559159974,"MA2_M1",39
455,-0.640868198179853,"MA2_M1",39
456,-1.73329859741962,"MA2_M1",39
457,-1.0263341079388,"MA2_M1",39
458,-1.25994816143617,"MA2_M1",39
459,-0.783510331426562,"MA2_M1",39
460,0.198046581437121,"MA2_M1",39
461,-0.408424541753463,"MA2_M1",39
462,-1.04324963475338,"MA2_M1",39
463,0.281065378432643,"MA2_M1",39
464,0.304295246751112,"MA2_M1",39
465,0.0547539048957264,"MA2_M1",39
466,2.03325990863234,"MA2_M1",39
467,0.959470013445021,"MA2_M1",39
468,0.604458119738468,"MA2_M1",39
469,-0.0631156632863423,"MA2_M1",39
470,-0.586964694121363,"MA2_M1",39
471,-0.927900438285718,"MA2_M1",39
472,0.89381165196396,"MA2_M1",39
473,0.0387038276318569,"MA2_M1",39
474,2.99986442008496,"MA2_M1",39
475,1.18645562063105,"MA2_M1",39
476,0.209611258766717,"MA2_M1",39
477,0.488268976833522,"MA2_M1",39
478,-0.507865168792131,"MA2_M1",39
479,-2.16150031378036,"MA2_M1",39
480,-0.0848923497304783,"MA2_M1",39
481,-1.30199158651343,"MA2_M1",39
482,0.508519983346678,"MA2_M1",39
483,1.11682961905836,"MA2_M1",39
484,1.0710250802937,"MA2_M1",39
485,-0.109762240710816,"MA2_M1",39
486,-0.766919407486582,"MA2_M1",39
487,0.0228192313466461,"MA2_M1",39
488,-0.771417203541256,"MA2_M1",39
489,0.0306612038989996,"MA2_M1",39
490,-0.183031709546616,"MA2_M1",39
491,-1.83528032880974,"MA2_M1",39
492,1.19830403439644,"MA2_M1",39
493,0.417023785386804,"MA2_M1",39
494,2.89637988183161,"MA2_M1",39
495,2.76547882450072,"MA2_M1",39
496,2.32955290411581,"MA2_M1",39
497,1.90332753414625,"MA2_M1",39
498,0.57500558506301,"MA2_M1",39
499,0.55859540979181,"MA2_M1",39
500,0.886073965576778,"MA2_M1",39
501,-0.385403219102679,"MA2_M1",39
502,1.73471455289702,"MA2_M1",39
503,-1.74189645329231,"MA2_M1",39
504,1.53205317537948,"MA2_M1",39
505,-0.811910953267909,"MA2_M1",39
506,-0.332970099130309,"MA2_M1",39
507,-0.75144577325648,"MA2_M1",39
508,-1.28309755508757,"MA2_M1",39
509,-0.98935186674475,"MA2_M1",39
510,-0.859940113640703,"MA2_M1",39
511,1.51867557868856,"MA2_M1",39
512,-0.352301388251727,"MA2_M1",39
513,1.40552485500353,"MA2_M1",39
514,0.572117190313959,"MA2_M1",39
515,-0.636652861245232,"MA2_M1",39
516,0.520579723418639,"MA2_M1",39
517,-0.369145536349037,"MA2_M1",39
518,1.06609734653194,"MA2_M1",39
519,0.640737749432674,"MA2_M1",39
520,0.130394263829947,"MA2_M1",39
521,0.282343319529759,"MA2_M1",39
522,-0.399995615360632,"MA2_M1",39
523,-0.673916609603199,"MA2_M1",39
524,0.897415752855944,"MA2_M1",39
525,-1.53494979318485,"MA2_M1",39
526,0.683613536433852,"MA2_M1",39
527,-0.557963910479262,"MA2_M1",39
528,0.344243444181773,"MA2_M1",39
529,1.41274838070355,"MA2_M1",39
530,1.29773444925651,"MA2_M1",39
531,-0.651210436683614,"MA2_M1",39
532,0.3033185529346,"MA2_M1",39
533,-1.01200003528393,"MA2_M1",39
534,0.229720309992601,"MA2_M1",39
535,1.89643869607434,"MA2_M1",39
536,1.46488618036776,"MA2_M1",39
537,0.818868814795428,"MA2_M1",39
538,0.707531400300156,"MA2_M1",39
539,-0.79751464767335,"MA2_M1",39
540,-1.54407742592172,"MA2_M1",39
541,-0.743016854619507,"MA2_M1",39
542,-0.24431803797249,"MA2_M1",39
543,-0.483119866597351,"MA2_M1",39
544,1.61334093951519,"MA2_M1",39
545,-0.323417088810949,"MA2_M1",39
546,0.278894232441549,"MA2_M1",39
547,-0.676479628595961,"MA2_M1",39
548,-0.277905882690826,"MA2_M1",39
549,0.173088810373109,"MA2_M1",39
550,0.909583653005986,"MA2_M1",39
551,0.0441426843893806,"MA2_M1",39
552,1.86353577254592,"MA2_M1",39
553,1.82233947720088,"MA2_M1",39
554,0.138568156686921,"MA2_M1",39
555,1.90989058163321,"MA2_M1",39
556,-1.66785796883818,"MA2_M1",39
557,-1.25361447389574,"MA2_M1",39
558,-0.286100604084124,"MA2_M1",39
559,-1.70611759161896,"MA2_M1",39
560,0.856491383185235,"MA2_M1",39
561,0.213856678842881,"MA2_M1",39
562,0.804616194445196,"MA2_M1",39
563,-0.611399304529916,"MA2_M1",39
564,0.193188386660141,"MA2_M1",39
565,0.126012908133316,"MA2_M1",39
566,2.53127368170664,"MA2_M1",39
567,1.65413740672621,"MA2_M1",39
568,1.53694454959689,"MA2_M1",39
569,-0.946185913200356,"MA2_M1",39
570,-1.46870914946882,"MA2_M1",39
571,-2.26242458902347,"MA2_M1",39
572,-0.329085372589542,"MA2_M1",39
573,-2.16334689098015,"MA2_M1",39
574,-1.40568072065572,"MA2_M1",39
575,-0.30197813526703,"MA2_M1",39
576,-0.413960770708493,"MA2_M1",39
577,1.87867430766764,"MA2_M1",39
578,0.985434492984642,"MA2_M1",39
579,0.547762037062085,"MA2_M1",39
580,-0.83203405333658,"MA2_M1",39
581,-0.393935659341184,"MA2_M1",39
582,-0.727006394487655,"MA2_M1",39
583,0.260285697273319,"MA2_M1",39
584,0.943141049286027,"MA2_M1",39
585,-0.84575112645106,"MA2_M1",39
586,-0.166392006421131,"MA2_M1",39
587,1.3902971344213,"MA2_M1",39
588,0.50912089441712,"MA2_M1",39
589,-1.0032459075403,"MA2_M1",39
590,0.82525167172918,"MA2_M1",39
591,-1.62045017652569,"MA2_M1",39
592,1.12289115038318,"MA2_M1",39
593,-0.115223960400759,"MA2_M1",39
594,-1.85554697874818,"MA2_M1",39
595,-1.79667208986853,"MA2_M1",39
596,-1.0091884914712,"MA2_M1",39
597,-1.41144800985366,"MA2_M1",39
598,1.70454102734417,"MA2_M1",39
599,-1.56547960544622,"MA2_M1",39
600,-0.032463801311977,"MA2_M1",39
601,-1.00072021180812,"MA2_M1",39
602,-0.752132163778408,"MA2_M1",39
603,0.580174700371851,"MA2_M1",39
604,-1.82760358413916,"MA2_M1",39
605,0.503634770572803,"MA2_M1",39
606,-1.72292112314953,"MA2_M1",39
607,1.62194509139606,"MA2_M1",39
608,-1.57645410619728,"MA2_M1",39
609,0.933660285483367,"MA2_M1",39
610,-0.908750578748107,"MA2_M1",39
611,-0.502075004189066,"MA2_M1",39
612,0.891571506862329,"MA2_M1",39
613,0.788076247178195,"MA2_M1",39
614,1.43533903900589,"MA2_M1",39
615,1.5052426979961,"MA2_M1",39
616,1.36739391913006,"MA2_M1",39
617,1.23141097900417,"MA2_M1",39
618,0.658610495921055,"MA2_M1",39
619,-0.140898692291472,"MA2_M1",39
620,-0.0420346089721167,"MA2_M1",39
621,-1.59565645688172,"MA2_M1",39
622,1.01980707641144,"MA2_M1",39
623,-0.764873490735606,"MA2_M1",39
624,1.10236643523738,"MA2_M1",39
625,0.2548055975117,"MA2_M1",39
626,-0.189959847402254,"MA2_M1",39
627,1.40304891989269,"MA2_M1",39
628,-0.683460562310744,"MA2_M1",39
629,0.964725201474035,"MA2_M1",39
630,-2.22288707972817,"MA2_M1",39
631,1.89726014368845,"MA2_M1",39
632,-1.27779648750617,"MA2_M1",39
633,-0.676875349006828,"MA2_M1",39
634,1.78201526837985,"MA2_M1",39
635,-2.3636786709992,"MA2_M1",39
636,2.98132296591646,"MA2_M1",39
637,0.596547700614638,"MA2_M1",39
638,-0.00721107353965711,"MA2_M1",39
639,1.15723204346002,"MA2_M1",39
640,-1.48557802182857,"MA2_M1",39
641,-0.489485897384436,"MA2_M1",39
642,0.729109224008386,"MA2_M1",39
643,0.254088545230051,"MA2_M1",39
644,1.184767354207,"MA2_M1",39
645,-0.189313097732565,"MA2_M1",39
646,-0.326762999847722,"MA2_M1",39
647,-0.0973136167650699,"MA2_M1",39
648,1.26518206248031,"MA2_M1",39
649,0.117544212832098,"MA2_M1",39
650,0.229610535464339,"MA2_M1",39
651,-1.21311634696736,"MA2_M1",39
652,-0.625675475175947,"MA2_M1",39
653,-3.6019158182556,"MA2_M1",39
654,-0.212481944465782,"MA2_M1",39
655,-1.45447529858613,"MA2_M1",39
656,0.176205677629752,"MA2_M1",39
657,0.906561032141877,"MA2_M1",39
658,-0.0994057592449077,"MA2_M1",39
659,-0.915264403289352,"MA2_M1",39
660,0.626126875311277,"MA2_M1",39
661,-1.7641104210196,"MA2_M1",39
662,2.07987204652464,"MA2_M1",39
663,-0.204659962207285,"MA2_M1",39
664,2.22369522138463,"MA2_M1",39
665,-0.210037318903338,"MA2_M1",39
666,1.7143153805447,"MA2_M1",39
667,-0.598298959264881,"MA2_M1",39
668,1.51906119864896,"MA2_M1",39
669,-0.339464723006042,"MA2_M1",39
670,0.871007677008061,"MA2_M1",39
671,-0.0954284396877768,"MA2_M1",39
672,0.0846658530623063,"MA2_M1",39
673,1.69667963901318,"MA2_M1",39
674,-0.727974687926587,"MA2_M1",39
675,1.26518610230879,"MA2_M1",39
676,-0.327902900054977,"MA2_M1",39
677,-0.41998163283784,"MA2_M1",39
678,-0.616157119901196,"MA2_M1",39
679,-1.86541999984757,"MA2_M1",39
680,-0.674034335638245,"MA2_M1",39
681,-2.12314566488155,"MA2_M1",39
682,0.672039797272549,"MA2_M1",39
683,-0.149743467945707,"MA2_M1",39
684,0.908042021970467,"MA2_M1",39
685,-0.622058987692437,"MA2_M1",39
686,-1.12882930083919,"MA2_M1",39
